Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255730003,Mast cell malignancy of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255737000,"Hodgkin disease, lymphocytic-histiocytic predominance of lymph nodes of head (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255738005,"Hodgkin disease, lymphocytic-histiocytic predominance of lymph nodes of neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255739002,"Hodgkin disease, lymphocytic-histiocytic predominance of lymph nodes of head and neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255740000,Letterer-Siwe disease of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255741001,Letterer-Siwe disease of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255742008,Letterer-Siwe disease of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255743003,Hodgkin sarcoma of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255744009,Hodgkin sarcoma of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255745005,Hodgkin sarcoma of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255746006,Malignant histiocytosis of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255747002,Malignant histiocytosis of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255748007,Malignant histiocytosis of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255749004,Burkitt tumor of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255750004,Burkitt tumor of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255751000,Burkitt tumor of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255752007,Mycosis fungoides of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255753002,Mycosis fungoides of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255754008,Mycosis fungoides of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255784000,Hodgkin paragranuloma of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255785004,Hodgkin paragranuloma of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255786003,Hodgkin paragranuloma of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255788002,"Hodgkin disease, mixed cellularity of lymph nodes of head (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255789005,"Hodgkin disease, mixed cellularity of lymph nodes of neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255790001,"Hodgkin disease, mixed cellularity of lymph nodes of head and neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255791002,"Hodgkin disease, nodular sclerosis of lymph nodes of head and neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255792009,"Hodgkin disease, nodular sclerosis of lymph nodes of head (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255793004,"Hodgkin disease, nodular sclerosis of lymph nodes of neck (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255795006,Malignant histiocytosis of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255796007,Burkitt lymphoma of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255797003,"Hodgkin disease, nodular sclerosis of lymph nodes of lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255798008,Hodgkin granuloma of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255799000,Sézary disease of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255800001,Sézary disease of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255801002,Sézary disease of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255802009,Hodgkin disease of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255803004,Hodgkin disease of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255804005,Hodgkin disease of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255805006,Malignant lymphoma of lymph nodes of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255806007,Malignant lymphoma of lymph nodes of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255807003,Malignant lymphoma of lymph nodes of head and neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255808008,Hodgkin sarcoma of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255809000,Malignant mast cell tumor of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255811009,"Hodgkin disease, mixed cellularity of lymph nodes of upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255812002,"Hodgkin disease, nodular sclerosis of lymph nodes of upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255813007,Letterer-Siwe disease of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255814001,"Hodgkin disease, lymphocytic-histiocytic predominance of lymph nodes of upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255815000,Malignant histiocytosis of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255883001,Hodgkin sarcoma of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255885008,Letterer-Siwe disease of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255886009,Mycosis fungoides of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255887000,Hodgkin's paragranuloma of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255888005,Hodgkin paragranuloma of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255890006,"Hodgkin disease, lymphocytic depletion of lymph nodes of upper limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255892003,"Hodgkin disease, lymphocytic depletion of lymph nodes of lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255894002,Hodgkin granuloma of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255895001,Burkitt lymphoma of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255897009,"Hodgkin disease, lymphocytic-histiocytic predominance of lymph nodes of lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255898004,"Hodgkin disease, mixed cellularity of lymph nodes of lower limb (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255899007,Malignant mast cell tumor of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255902005,Hodgkin disease of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255905007,Hodgkin disease of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255906008,Malignant lymphoma of lymph nodes of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1255907004,Malignant lymphoma of lymph nodes of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259175002,Adenocarcinoma of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259176001,Adenocarcinoma of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259237005,Recurrent malignant neoplasm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259251005,Primary mucoepidermoid carcinoma of skin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259260002,Primary mucinous eccrine carcinoma of skin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259309001,Primary carcinoma of body of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259310006,Primary carcinoma of tail of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259311005,Primary cystadenocarcinoma of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259312003,Primary fibrosarcoma of spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259313008,Primary intrahepatic bile duct carcinoma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259314002,Primary carcinoma ventral surface of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259315001,Primary carcinoma of anterior two-thirds of tongue ventrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259316000,Primary carcinoma of anterior two-thirds of tongue - dorsal surface (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259317009,Primary carcinoma of midline of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259318004,Primary carcinoma of tongue base - dorsal surface (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259320001,Primary carcinoma of fallopian tube (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259321002,Primary carcinoma of larynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259322009,Primary lobular carcinoma of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259323004,Primary carcinoma of vermilion border of upper lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259324005,Primary carcinoma of vermilion border of lower lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259325006,Primary carcinoma of frenum of lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259326007,Primary carcinoma of frenum of upper lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259327003,Primary carcinoma of frenum of lower lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259328008,Primary carcinoma of commissure of lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259329000,Primary carcinoma of frenum linguae (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259330005,Primary carcinoma of lingual tonsil (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259331009,Primary carcinoma of anterior part of floor of mouth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259332002,Primary carcinoma of lateral part of floor of mouth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259333007,Primary carcinoma of hard palate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259334001,Primary carcinoma of soft palate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259335000,Primary carcinoma of uvula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259336004,Primary carcinoma of upper buccal sulcus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259337008,Primary carcinoma of lower buccal sulcus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259338003,Primary carcinoma of upper labial sulcus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259339006,Primary carcinoma of lower labial sulcus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259340008,Primary carcinoma of retromolar area (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259341007,Primary carcinoma of parotid gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259342000,Primary carcinoma of submandibular gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259343005,Primary carcinoma of sublingual gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259344004,Primary carcinoma of cervical part of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259345003,Primary carcinoma of thoracic part of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259346002,Primary carcinoma of abdominal part of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259347006,Primary carcinoma of upper third of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259348001,Primary carcinoma of middle third of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259349009,Primary carcinoma of lower third of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259350009,Primary carcinoma of cardia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259351008,Primary carcinoma of fundus of stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259352001,Primary carcinoma of body of stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Comorbid Conditions,2.16.840.1.113883.3.464.1004.1066,1259353006,Primary carcinoma of pyloric antrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
